Date/Time,Electricity:Facility [J](TimeStep),Electricity:Building [J](TimeStep),InteriorLights:Electricity [J](TimeStep),Electricity:HVAC [J](TimeStep),Electricity:Plant [J](TimeStep),Electricity:Facility [J](RunPeriod),Electricity:Building [J](RunPeriod),InteriorLights:Electricity [J](RunPeriod),Electricity:HVAC [J](RunPeriod),Electricity:Plant [J](RunPeriod) 
 08/08  21:30:00,4779322.891546281,427500.0,337500.0,589606.758008379,3762216.1335379016 
 08/08  21:45:00,4778658.48276156,427500.0,337500.0,589606.758008379,3761551.7247531815 
 08/08  22:00:00,4777981.895986737,427500.0,337500.0,589606.758008379,3760875.1379783577 
 08/08  22:15:00,4777639.441737398,427500.0,337500.0,589606.758008379,3760532.6837290186 
 08/08  22:30:00,4777293.949222337,427500.0,337500.0,589606.758008379,3760187.1912139584 
 08/08  22:45:00,4776945.58150117,427500.0,337500.0,589606.758008379,3759838.823492792 
 08/08  23:00:00,4776594.645671117,427500.0,337500.0,589606.758008379,3759487.887662738 
 08/08  23:15:00,4776987.163988308,427500.0,337500.0,589606.758008379,3759880.40597993 
 08/08  23:30:00,4777378.787217164,427500.0,337500.0,589606.758008379,3760272.0292087863 
 08/08  23:45:00,4777769.334778088,427500.0,337500.0,589606.758008379,3760662.576769709 
 08/08  24:00:00,4778158.726841733,427500.0,337500.0,589606.758008379,3761051.968833355 
 08/09  00:15:00,4777390.179553432,427500.0,337500.0,589606.758008379,3760283.4215450543 
 08/09  00:30:00,4776627.817998218,427500.0,337500.0,589606.758008379,3759521.0599898393 
 08/09  00:45:00,4775872.133540021,427500.0,337500.0,589606.758008379,3758765.375531643 
 08/09  01:00:00,5213910.071963422,427500.0,337500.0,597448.9924768391,4188961.079486584 
 08/09  01:15:00,5882823.434220265,427500.0,337500.0,603885.626815531,4851437.807404733 
 08/09  01:30:00,4788912.678026689,427500.0,337500.0,589606.758008379,3771805.9200183097 
 08/09  01:45:00,4775122.593629166,427500.0,337500.0,589606.758008379,3758015.8356207865 
 08/09  02:00:00,4775122.5917333765,427500.0,337500.0,589606.758008379,3758015.8337249975 
 08/09  02:15:00,4774389.18229746,427500.0,337500.0,589606.758008379,3757282.424289081 
 08/09  02:30:00,5007623.304630817,427500.0,337500.0,594734.8028662696,3985388.5017645485 
 08/09  02:45:00,4773138.914380391,427500.0,337500.0,589606.758008379,3756032.156372012 
 08/09  03:00:00,4772224.879944629,427500.0,337500.0,589606.758008379,3755118.1219362495 
 08/09  03:15:00,4770810.870654631,427500.0,337500.0,589606.758008379,3753704.1126462524 
 08/09  03:30:00,4769419.373088993,427500.0,337500.0,589606.758008379,3752312.615080615 
 08/09  03:45:00,4769155.436374183,427500.0,337500.0,590712.2090944494,3750943.2272797343 
 08/09  04:00:00,4766701.657953374,427500.0,337500.0,589606.758008379,3749594.899944995 
 08/09  04:15:00,4764394.383491388,427500.0,337500.0,589606.758008379,3747287.6254830086 
 08/09  04:30:00,4762149.353464829,427500.0,337500.0,589606.758008379,3745042.5954564507 
 08/09  04:45:00,4759964.332698207,427500.0,337500.0,589606.758008379,3742857.5746898293 
 08/09  05:00:00,4757836.979340742,427500.0,337500.0,589606.758008379,3740730.2213323643 
 08/09  05:15:00,4757239.744143315,427500.0,337500.0,589606.758008379,3740132.9861349356 
 08/09  05:30:00,4756647.101529668,427500.0,337500.0,589606.758008379,3739540.34352129 
 08/09  05:45:00,4756058.788617552,427500.0,337500.0,589606.758008379,3738952.0306091732 
 08/09  06:00:00,4755474.948674958,427500.0,337500.0,589606.758008379,3738368.19066658 
 08/09  06:15:00,4756940.123458722,427500.0,337500.0,589606.758008379,3739833.3654503436 
 08/09  06:30:00,4758427.001877781,427500.0,337500.0,589606.758008379,3741320.243869402 
 08/09  06:45:00,4759936.421180851,427500.0,337500.0,589606.758008379,3742829.663172472 
 08/09  07:00:00,4761468.318372925,427500.0,337500.0,589606.758008379,3744361.560364546 
 08/09  07:15:00,4765604.696959415,427500.0,337500.0,589606.758008379,3748497.9389510374 
 08/09  07:30:00,4769941.760056357,427500.0,337500.0,589606.758008379,3752835.002047979 
 08/09  07:45:00,4774494.038176375,427500.0,337500.0,589606.758008379,3757387.2801679964 
 08/09  08:00:00,4779278.0443973895,427500.0,337500.0,589606.758008379,3762171.2863890114 
 08/09  08:15:00,12232148.002987003,7875000.0,6075000.0,589606.758008379,3767541.2449786225 
 08/09  08:30:00,12237803.337594084,7875000.0,6075000.0,589606.758008379,3773196.5795857036 
 08/09  08:45:00,12243766.280695794,7875000.0,6075000.0,589606.758008379,3779159.5226874133 
 08/09  09:00:00,12250059.860439662,7875000.0,6075000.0,589606.758008379,3785453.1024312815 
 08/09  09:15:00,14842190.951315451,10462500.0,6412500.0,589606.758008379,3790084.193307071 
 08/09  09:30:00,16940183.88458232,10462500.0,6412500.0,618064.6468965225,5859619.237685796 
 08/09  09:45:00,19553532.408762965,10462500.0,6412500.0,722388.7896635123,8368643.619099451 
 08/09  10:00:00,17520521.87229737,10462500.0,6412500.0,620054.9304673732,6437966.941829993 
 08/09  10:15:00,15714826.134217486,10800000.0,6750000.0,594567.9103874373,4320258.223830047 
 08/09  10:30:00,16807256.288691007,10800000.0,6750000.0,607612.3098230879,5399643.978867918 
 08/09  10:45:00,17854767.616996374,10800000.0,6750000.0,621559.186012366,6433208.430984003 
 08/09  11:00:00,17757142.32108326,10800000.0,6750000.0,619487.3237214754,6337654.997361783 
 08/09  11:15:00,17935260.966766607,10462500.0,6412500.0,637762.8896588447,6834998.077107758 
 08/09  11:30:00,20196378.05718306,10462500.0,6412500.0,837289.7886399182,8896588.26854314 
 08/09  11:45:00,17584399.716768127,10462500.0,6412500.0,612731.2366962198,6509168.480071903 
 08/09  12:00:00,20072666.352992065,10462500.0,6412500.0,740349.1774288163,8869817.175563246 
 08/09  12:15:00,18189915.604276266,9450000.0,5400000.0,650324.2554774254,8089591.348798839 
 08/09  12:30:00,18031474.858929984,9450000.0,5400000.0,653155.5407106798,7928319.318219303 
 08/09  12:45:00,17523429.917642117,9450000.0,5400000.0,658130.5417414369,7415299.3759006765 
 08/09  13:00:00,15564175.777476862,9450000.0,5400000.0,607933.9005144394,5506241.876962422 
 08/09  13:15:00,17637421.07885373,10125000.0,6075000.0,637265.5795336972,6875155.49932003 
 08/09  13:30:00,19380491.217237704,10125000.0,6075000.0,697579.1338393929,8557912.083398309 
 08/09  13:45:00,19189611.33592718,10125000.0,6075000.0,655909.0974836315,8408702.238443548 
 08/09  14:00:00,17421045.43171918,10125000.0,6075000.0,614033.4027863196,6682012.028932856 
 08/09  14:15:00,20423570.438854367,10350000.0,6750000.0,1060358.0225279573,9013212.416326411 
 08/09  14:30:00,20194804.66295331,10350000.0,6750000.0,637165.9296657022,9207638.733287608 
 08/09  14:45:00,20220766.173704334,10350000.0,6750000.0,679117.7351042038,9191648.438600132 
 08/09  15:00:00,20199900.570197415,10350000.0,6750000.0,803096.2462424301,9046804.323954985 
 08/09  15:15:00,19660804.158634737,9900000.0,6750000.0,699114.2272897016,9061689.931345034 
 08/09  15:30:00,20194802.320037164,9900000.0,6750000.0,1213307.2362384212,9081495.083798744 
 08/09  15:45:00,19713064.0087672,9900000.0,6750000.0,711637.1267175251,9101426.882049672 
 08/09  16:00:00,19861685.12811685,9900000.0,6750000.0,840169.5103790624,9121515.617737787 
 08/09  16:15:00,15427013.699765593,9000000.0,6750000.0,591321.4442515806,5835692.25551401 
 08/09  16:30:00,19034919.695873372,9000000.0,6750000.0,876865.1330927073,9158054.562780662 
 08/09  16:45:00,18837478.799270228,9000000.0,6750000.0,653726.2786546886,9183752.520615537 
 08/09  17:00:00,18967881.725568645,9000000.0,6750000.0,771610.6137494462,9196271.111819198 
 08/09  17:15:00,18922387.112770725,9000000.0,6750000.0,721550.5237136675,9200836.589057058 
 08/09  17:30:00,17212087.151404537,9000000.0,6750000.0,599381.9356372347,7612705.2157673 
 08/09  17:45:00,19154970.562657442,9000000.0,6750000.0,930955.4801462414,9224015.0825112 
 08/09  18:00:00,18893620.760072306,9000000.0,6750000.0,681124.1789232836,9212496.581149025 
 08/09  18:15:00,15342406.212618483,5400000.0,4050000.0,733072.3615967432,9209333.851021739 
 08/09  18:30:00,14847758.163944349,5400000.0,4050000.0,595730.1081154426,8852028.055828907 
 08/09  18:45:00,11259502.927900288,5400000.0,4050000.0,589606.758008379,5269896.169891907 
 08/09  19:00:00,10872657.838662026,5400000.0,4050000.0,589606.758008379,4883051.080653646 
 08/09  19:15:00,12097102.624752771,4050000.0,2700000.0,589606.758008379,7457495.866744391 
 08/09  19:30:00,11813595.554848555,4050000.0,2700000.0,589606.758008379,7173988.796840175 
 08/09  19:45:00,12192923.711019067,4050000.0,2700000.0,589606.758008379,7553316.953010686 
 08/09  20:00:00,12164156.56732215,4050000.0,2700000.0,589606.758008379,7524549.8093137685 
 08/09  20:15:00,12025136.434125237,4050000.0,2700000.0,589606.758008379,7385529.676116857 
 08/09  20:30:00,11864347.23348093,4050000.0,2700000.0,589606.758008379,7224740.475472548 
 08/09  20:45:00,11698115.242051871,4050000.0,2700000.0,589606.758008379,7058508.48404349 
 08/09  21:00:00,11526803.145886587,4050000.0,2700000.0,589606.758008379,6887196.387878206 
 08/09  21:15:00,5635834.95780003,427500.0,337500.0,589606.758008379,4618728.199791652 
 08/09  21:30:00,5212985.241343566,427500.0,337500.0,589606.758008379,4195878.483335187 
 08/09  21:45:00,5080045.401181373,427500.0,337500.0,589606.758008379,4062938.6431729943 
 08/09  22:00:00,5208281.9217991615,427500.0,337500.0,589606.758008379,4191175.1637907834 
 08/09  22:15:00,5099517.7789562,427500.0,337500.0,589606.758008379,4082411.020947822 
 08/09  22:30:00,4948488.733203731,427500.0,337500.0,589606.758008379,3931381.9751953515 
 08/09  22:45:00,5082818.511868018,427500.0,337500.0,589606.758008379,4065711.7538596396 
 08/09  23:00:00,4965276.3079423765,427500.0,337500.0,589606.758008379,3948169.5499339984 
 08/09  23:15:00,4838637.459737901,427500.0,337500.0,589606.758008379,3821530.7017295226 
 08/09  23:30:00,4771041.4664004175,427500.0,337500.0,589606.758008379,3753934.7083920394 
 08/09  23:45:00,4764222.110160517,427500.0,337500.0,589606.758008379,3747115.3521521385 
 08/09  24:00:00,4758092.591018953,427500.0,337500.0,589606.758008379,3740985.8330105753 
 08/10  00:15:00,4752946.915744081,427500.0,337500.0,589606.758008379,3735840.157735703 
 08/10  00:30:00,4748107.736991646,427500.0,337500.0,589606.758008379,3731000.9789832677 
 08/10  00:45:00,4743548.977893925,427500.0,337500.0,589606.758008379,3726442.2198855462 
 08/10  01:00:00,4739247.450122081,427500.0,337500.0,589606.758008379,3722140.6921137027 
 08/10  01:15:00,5077926.31482962,427500.0,337500.0,600703.1554249831,4049723.159404637 
 08/10  01:30:00,5359617.446179643,427500.0,337500.0,604321.7552814903,4327795.690898154 
 08/10  01:45:00,4731032.983805733,427500.0,337500.0,589606.758008379,3713926.2257973533 
 08/10  02:00:00,4725827.144936814,427500.0,337500.0,589606.758008379,3708720.386928436 
 08/10  02:15:00,4723223.679882903,427500.0,337500.0,589606.758008379,3706116.9218745246 
 08/10  02:30:00,4730085.304148772,427500.0,337500.0,594680.4475282956,3707904.8566204766 
 08/10  02:45:00,5088892.017839268,427500.0,337500.0,604321.7552814904,4057070.262557779 
 08/10  03:00:00,4723161.823653567,427500.0,337500.0,595557.4391886204,3700104.3844649466 
 08/10  03:15:00,4951970.802239823,427500.0,337500.0,603309.8233099935,3921160.97892983 
 08/10  03:30:00,5024843.862925525,427500.0,337500.0,604321.7552814903,3993022.1076440345 
 08/10  03:45:00,4715243.117956041,427500.0,337500.0,591386.8389521316,3696356.2790039103 
 08/10  04:00:00,4711414.736849468,427500.0,337500.0,589606.758008379,3694307.9788410896 
 08/10  04:15:00,4711002.365414447,427500.0,337500.0,589606.758008379,3693895.607406069 
 08/10  04:30:00,4710582.41108594,427500.0,337500.0,589606.758008379,3693475.653077561 
 08/10  04:45:00,4710154.947593196,427500.0,337500.0,589606.758008379,3693048.1895848173 
 08/10  05:00:00,4709720.364682107,427500.0,337500.0,589606.758008379,3692613.606673729 
 08/10  05:15:00,4710149.14338622,427500.0,337500.0,589606.758008379,3693042.3853778406 
 08/10  05:30:00,4710578.672323832,427500.0,337500.0,589606.758008379,3693471.914315454 
 08/10  05:45:00,4711009.105957074,427500.0,337500.0,589606.758008379,3693902.347948695 
 08/10  06:00:00,4711440.262416845,427500.0,337500.0,589606.758008379,3694333.504408466 
 08/10  06:15:00,4712140.531890745,427500.0,337500.0,589606.758008379,3695033.773882367 
 08/10  06:30:00,4712849.585371254,427500.0,337500.0,589606.758008379,3695742.827362875 
 08/10  06:45:00,4713567.477561866,427500.0,337500.0,589606.758008379,3696460.719553487 
 08/10  07:00:00,4714294.574567908,427500.0,337500.0,589606.758008379,3697187.8165595294 
 08/10  07:15:00,4715312.448376395,427500.0,337500.0,589606.758008379,3698205.690368016 
 08/10  07:30:00,4716354.698910498,427500.0,337500.0,589606.758008379,3699247.94090212 
 08/10  07:45:00,4717412.924499679,427500.0,337500.0,589606.758008379,3700306.1664913013 
 08/10  08:00:00,4718485.902406285,427500.0,337500.0,589606.758008379,3701379.1443979056 
 08/10  08:15:00,12166879.742902232,7875000.0,6075000.0,589606.758008379,3702272.98489385 
 08/10  08:30:00,12167773.112308191,7875000.0,6075000.0,589606.758008379,3703166.3542998102 
 08/10  08:45:00,12168665.564838469,7875000.0,6075000.0,589606.758008379,3704058.806830089 
 08/10  09:00:00,12169556.747017771,7875000.0,6075000.0,589606.758008379,3704949.9890093906 
 08/10  09:15:00,14758537.867520366,10462500.0,6412500.0,589606.758008379,3706431.109511986 
 08/10  09:30:00,17631754.46220206,10462500.0,6412500.0,745774.2240580728,6423480.238143983 
 08/10  09:45:00,15828927.891839297,10462500.0,6412500.0,613008.8356191348,4753419.056220162 
 08/10  10:00:00,16941708.582413413,10462500.0,6412500.0,656970.9546362904,5822237.627777121 
 08/10  10:15:00,15169114.376326732,10800000.0,6750000.0,594799.5943794525,3774314.7819472793 
 08/10  10:30:00,17148683.282046363,10800000.0,6750000.0,648486.3318101859,5700196.950236177 
 08/10  10:45:00,16551560.578216419,10800000.0,6750000.0,627056.3944649377,5124504.18375148 
 08/10  11:00:00,17896151.568468913,10800000.0,6750000.0,684248.3414156032,6411903.22705331 
 08/10  11:15:00,17517059.04024865,10462500.0,6412500.0,675252.1909234538,6379306.849325193 
 08/10  11:30:00,16437430.164997045,10462500.0,6412500.0,624678.7582031683,5350251.406793877 
 08/10  11:45:00,17376082.37137786,10462500.0,6412500.0,678189.3149019196,6235393.056475936 
 08/10  12:00:00,18310526.6822588,10462500.0,6412500.0,700430.8730743992,7147595.809184398 
 08/10  12:15:00,16756890.224184224,9450000.0,5400000.0,666846.207856429,6640044.016327796 
 08/10  12:30:00,16274467.61641592,9450000.0,5400000.0,650637.2658474677,6173830.350568449 
 08/10  12:45:00,14044404.876285018,9450000.0,5400000.0,596678.947533542,3997725.9287514747 
 08/10  13:00:00,15393822.465225754,9450000.0,5400000.0,640224.2115574016,5303598.253668351 
 08/10  13:15:00,16511431.441968514,10125000.0,6075000.0,640396.4666867383,5746034.975281773 
 08/10  13:30:00,17406914.552423917,10125000.0,6075000.0,682170.2835338507,6599744.268890065 
 08/10  13:45:00,14884546.333468769,10125000.0,6075000.0,599070.9633055767,4160475.370163191 
 08/10  14:00:00,19086096.417556226,10125000.0,6075000.0,805406.9193447587,8155689.498211463 
 08/10  14:15:00,15659641.983560022,10350000.0,6750000.0,603278.9553805133,4706363.028179505 
 08/10  14:30:00,18478053.362193,10350000.0,6750000.0,710490.4013226755,7417562.960870321 
 08/10  14:45:00,19030249.54095687,10350000.0,6750000.0,741873.8882049776,7938375.652751888 
 08/10  15:00:00,20237283.540265463,10350000.0,6750000.0,867333.4858715022,9019950.054393962 
 08/10  15:15:00,16865887.285464298,9900000.0,6750000.0,635035.5978880948,6330851.687576203 
 08/10  15:30:00,18626417.738689754,9900000.0,6750000.0,733703.174675684,7992714.564014067 
 08/10  15:45:00,18468188.153238636,9900000.0,6750000.0,715922.9155579526,7852265.237680679 
 08/10  16:00:00,16255200.579209633,9900000.0,6750000.0,617888.31115074,5737312.2680588905 
 08/10  16:15:00,17753597.42685795,9000000.0,6750000.0,789309.2210710746,7964288.20578687 
 08/10  16:30:00,15727101.687375544,9000000.0,6750000.0,624361.8398485021,6102739.847527042 
 08/10  16:45:00,18895819.374686573,9000000.0,6750000.0,957861.8452910974,8937957.529395474 
 08/10  17:00:00,16251307.932202948,9000000.0,6750000.0,633097.6522883134,6618210.279914635 
 08/10  17:15:00,16027554.242469708,9000000.0,6750000.0,634475.3884201376,6393078.854049568 
 08/10  17:30:00,15228166.3532172,9000000.0,6750000.0,615451.6319773452,5612714.7212398555 
 08/10  17:45:00,17963954.917878825,9000000.0,6750000.0,745155.1770219137,8218799.74085691 
 08/10  18:00:00,17692639.665361166,9000000.0,6750000.0,694751.5291015096,7997888.136259654 
 08/10  18:15:00,11221188.000963306,5400000.0,4050000.0,607677.0294989699,5213510.971464337 
 08/10  18:30:00,9742923.362874031,5400000.0,4050000.0,589606.758008379,3753316.604865651 
 08/10  18:45:00,9738606.88162646,5400000.0,4050000.0,589606.758008379,3749000.1236180793 
 08/10  19:00:00,9737647.817337304,5400000.0,4050000.0,589606.758008379,3748041.0593289244 
 08/10  19:15:00,8424670.489440272,4050000.0,2700000.0,589606.758008379,3785063.7314318926 
 08/10  19:30:00,8453710.78570016,4050000.0,2700000.0,589606.758008379,3814104.027691779 
 08/10  19:45:00,8441618.717020223,4050000.0,2700000.0,589606.758008379,3802011.959011843 
 08/10  20:00:00,8426984.872928824,4050000.0,2700000.0,589606.758008379,3787378.114920446 
 08/10  20:15:00,8421084.648639183,4050000.0,2700000.0,589606.758008379,3781477.8906308035 
 08/10  20:30:00,8413979.778359182,4050000.0,2700000.0,589606.758008379,3774373.020350802 
 08/10  20:45:00,8403520.024184842,4050000.0,2700000.0,589606.758008379,3763913.2661764626 
 08/10  21:00:00,8390381.00280228,4050000.0,2700000.0,589606.758008379,3750774.2447939017 
 08/10  21:15:00,4765684.598822823,427500.0,337500.0,589606.758008379,3748577.8408144442 
 08/10  21:30:00,4765526.696852029,427500.0,337500.0,589606.758008379,3748419.9388436507 
 08/10  21:45:00,4765346.294776016,427500.0,337500.0,589606.758008379,3748239.5367676364 
 08/10  22:00:00,4765136.664079292,427500.0,337500.0,589606.758008379,3748029.9060709127 
 08/10  22:15:00,4765197.867145378,427500.0,337500.0,589606.758008379,3748091.109136999 
 08/10  22:30:00,4765246.988866746,427500.0,337500.0,589606.758008379,3748140.2308583683 
 08/10  22:45:00,4765283.814469087,427500.0,337500.0,589606.758008379,3748177.056460708 
 08/10  23:00:00,4765308.483495036,427500.0,337500.0,589606.758008379,3748201.725486657 
 08/10  23:15:00,4765645.334185989,427500.0,337500.0,589606.758008379,3748538.5761776106 
 08/10  23:30:00,4765981.154406959,427500.0,337500.0,589606.758008379,3748874.39639858 
 08/10  23:45:00,4766315.772682723,427500.0,337500.0,589606.758008379,3749209.0146743446 
 08/10  24:00:00,4766649.374816063,427500.0,337500.0,589606.758008379,3749542.616807684 
 08/11  00:15:00,4766649.374816063,427500.0,337500.0,589606.758008379,3749542.616807684 
 08/11  00:30:00,4766649.374816063,427500.0,337500.0,589606.758008379,3749542.616807684 
 08/11  00:45:00,4766649.374816063,427500.0,337500.0,589606.758008379,3749542.616807684 
 08/11  01:00:00,4766649.374816063,427500.0,337500.0,589606.758008379,3749542.616807684 
 08/11  01:15:00,4766649.374816063,427500.0,337500.0,589606.758008379,3749542.616807684 
 08/11  01:30:00,4766649.374816063,427500.0,337500.0,589606.758008379,3749542.616807684 
 08/11  01:45:00,4766649.374816063,427500.0,337500.0,589606.758008379,3749542.616807684 
 08/11  02:00:00,4766649.374816063,427500.0,337500.0,589606.758008379,3749542.616807684 
 08/11  02:15:00,4764995.241646625,427500.0,337500.0,589606.758008379,3747888.483638246 
 08/11  02:30:00,5000357.664914598,427500.0,337500.0,595512.277655246,3977345.387259352 
 08/11  02:45:00,4761781.066345919,427500.0,337500.0,589606.758008379,3744674.308337541 
 08/11  03:00:00,4763263.434145183,427500.0,337500.0,592651.4977388118,3743111.9364063726 
 08/11  03:15:00,4963613.048080063,427500.0,337500.0,595876.1664009632,3940236.8816791 
 08/11  03:30:00,4756073.893542948,427500.0,337500.0,589606.758008379,3738967.13553457 
 08/11  03:45:00,5629978.880425961,427500.0,337500.0,604321.7552814903,4598157.1251444705 
 08/11  04:00:00,4962013.933239676,427500.0,337500.0,597109.6542674091,3937404.2789722676 
 08/11  04:15:00,4807451.2412144495,427500.0,337500.0,592828.7381178505,3787122.5030965996 
 08/11  04:30:00,5031280.99713034,427500.0,337500.0,594601.2694070091,4009179.7277233317 
 08/11  04:45:00,4746364.760745725,427500.0,337500.0,589606.758008379,3729258.0027373466 
 08/11  05:00:00,4744577.337243781,427500.0,337500.0,589606.758008379,3727470.5792354024 
 08/11  05:15:00,4742576.906398057,427500.0,337500.0,589606.758008379,3725470.148389679 
 08/11  05:30:00,4740627.819503828,427500.0,337500.0,589606.758008379,3723521.061495449 
 08/11  05:45:00,4738727.961190047,427500.0,337500.0,589606.758008379,3721621.2031816687 
 08/11  06:00:00,4736875.439931019,427500.0,337500.0,589606.758008379,3719768.681922641 
 08/11  06:15:00,4737528.48949705,427500.0,337500.0,589606.758008379,3720421.7314886716 
 08/11  06:30:00,4738184.416092567,427500.0,337500.0,589606.758008379,3721077.658084188 
 08/11  06:45:00,4738842.730876133,427500.0,337500.0,589606.758008379,3721735.972867754 
 08/11  07:00:00,4739503.834448146,427500.0,337500.0,589606.758008379,3722397.0764397676 
 08/11  07:15:00,4740559.89325993,427500.0,337500.0,589606.758008379,3723453.1352515523 
 08/11  07:30:00,4741603.807010504,427500.0,337500.0,589606.758008379,3724497.0490021263 
 08/11  07:45:00,4742634.388360369,427500.0,337500.0,589606.758008379,3725527.63035199 
 08/11  08:00:00,4743650.521044522,427500.0,337500.0,589606.758008379,3726543.7630361426 
 08/11  08:15:00,12193964.863976773,7875000.0,6075000.0,589606.758008379,3729358.1059683915 
 08/11  08:30:00,12196865.656437127,7875000.0,6075000.0,589606.758008379,3732258.898428746 
 08/11  08:45:00,12201503.408782577,7875000.0,6075000.0,591253.1876599158,3735250.22112266 
 08/11  09:00:00,12202942.10259658,7875000.0,6075000.0,589606.758008379,3738335.344588198 
 08/11  09:15:00,14923142.243868187,10462500.0,6412500.0,595120.6932264585,3865521.550641729 
 08/11  09:30:00,17530688.907500938,10462500.0,6412500.0,672126.3194711665,6396062.58802977 
 08/11  09:45:00,17826544.843191747,10462500.0,6412500.0,690216.6575567177,6673828.185635024 
 08/11  10:00:00,15852262.70714554,10462500.0,6412500.0,602994.2233544955,4786768.483791043 
 08/11  10:15:00,19093259.865476944,10800000.0,6750000.0,706972.0930433571,7586287.772433586 
 08/11  10:30:00,18013575.462122146,10800000.0,6750000.0,639367.6995568015,6574207.762565345 
 08/11  10:45:00,18411377.98490446,10800000.0,6750000.0,670416.3114341737,6940961.673470286 
 08/11  11:00:00,15866997.029263241,10800000.0,6750000.0,598545.0161883739,4468452.0130748665 
 08/11  11:15:00,19188012.233833283,10462500.0,6412500.0,739548.2458236226,7985963.988009659 
 08/11  11:30:00,16137393.545239765,10462500.0,6412500.0,610509.2174558317,5064384.327783931 
 08/11  11:45:00,20131726.91840423,10462500.0,6412500.0,852667.7183887898,8816559.200015437 
 08/11  12:00:00,18766949.688076288,10462500.0,6412500.0,660791.3555025319,7643658.332573754 
 08/11  12:15:00,18090875.364575785,9450000.0,5400000.0,722425.7462963334,7918449.618279446 
 08/11  12:30:00,16702508.806179713,9450000.0,5400000.0,635230.8933389286,6617277.912840782 
 08/11  12:45:00,15923917.700225264,9450000.0,5400000.0,620661.7348038987,5853255.965421365 
 08/11  13:00:00,14029845.791596375,9450000.0,5400000.0,593156.5737898245,3986689.2178065493 
 08/11  13:15:00,19580194.21689795,10125000.0,6075000.0,792434.7629240021,8662759.453973947 
 08/11  13:30:00,19925758.133487895,10125000.0,6075000.0,734089.89399099,9066668.239496902 
 08/11  13:45:00,19876903.473511193,10125000.0,6075000.0,772314.7721373476,8979588.701373843 
 08/11  14:00:00,19813125.930871908,10125000.0,6075000.0,779260.262081533,8908865.668790374 
 08/11  14:15:00,19817018.480500016,10350000.0,6750000.0,697490.9410323304,8769527.539467687 
 08/11  14:30:00,20377929.98219786,10350000.0,6750000.0,1113386.019375298,8914543.962822562 
 08/11  14:45:00,16787416.52690718,10350000.0,6750000.0,602603.2424240413,5834813.284483137 
 08/11  15:00:00,19705038.482719284,10350000.0,6750000.0,727060.8555608257,8627977.627158454 
 08/11  15:15:00,18570735.169379562,9900000.0,6750000.0,658760.5061751443,8011974.663204413 
 08/11  15:30:00,18252553.383754868,9900000.0,6750000.0,644173.4557397764,7708379.928015091 
 08/11  15:45:00,19856999.131951865,9900000.0,6750000.0,982838.0386000082,8974161.093351856 
 08/11  16:00:00,19624106.684066698,9900000.0,6750000.0,662138.9666702722,9061967.717396427 
 08/11  16:15:00,19164516.827915788,9000000.0,6750000.0,1185792.5816288055,8978724.246286983 
 08/11  16:30:00,18725559.394210506,9000000.0,6750000.0,674569.6967834511,9050989.697427055 
 08/11  16:45:00,15127856.258763859,9000000.0,6750000.0,600908.7274439135,5526947.531319943 
 08/11  17:00:00,17704000.767343927,9000000.0,6750000.0,666396.5773058741,8037604.190038051 
 08/11  17:15:00,16488627.793820757,9000000.0,6750000.0,625675.8965183654,6862951.89730239 
 08/11  17:30:00,18790712.845256425,9000000.0,6750000.0,716848.7751380613,9073864.070118362 
 08/11  17:45:00,18947869.534544792,9000000.0,6750000.0,956460.2542515565,8991409.280293234 
 08/11  18:00:00,15218914.719961328,9000000.0,6750000.0,594648.098095071,5624266.621866256 
 08/11  18:15:00,11046430.81558477,5400000.0,4050000.0,603600.0652661994,5042830.750318569 
 08/11  18:30:00,10383869.036178602,5400000.0,4050000.0,589606.758008379,4394262.2781702215 
 08/11  18:45:00,9847454.948712086,5400000.0,4050000.0,589606.758008379,3857848.1907037064 
 08/11  19:00:00,9927158.364176266,5400000.0,4050000.0,589606.758008379,3937551.6061678864 
 08/11  19:15:00,9369087.912523387,4050000.0,2700000.0,589606.758008379,4729481.1545150075 
 08/11  19:30:00,9479041.178700162,4050000.0,2700000.0,589606.758008379,4839434.420691781 
 08/11  19:45:00,9438531.44786331,4050000.0,2700000.0,589606.758008379,4798924.689854931 
 08/11  20:00:00,9385321.351276679,4050000.0,2700000.0,589606.758008379,4745714.593268299 
 08/11  20:15:00,9341302.813322268,4050000.0,2700000.0,589606.758008379,4701696.055313888 
 08/11  20:30:00,9298115.133254236,4050000.0,2700000.0,589606.758008379,4658508.375245854 
 08/11  20:45:00,9251565.372086855,4050000.0,2700000.0,589606.758008379,4611958.614078474 
 08/11  21:00:00,9203324.97762058,4050000.0,2700000.0,589606.758008379,4563718.219612198 
 08/11  21:15:00,5150671.589774634,427500.0,337500.0,589606.758008379,4133564.8317662547 
 08/11  21:30:00,4874628.474444493,427500.0,337500.0,589606.758008379,3857521.716436113 
 08/11  21:45:00,5044373.788026301,427500.0,337500.0,589606.758008379,4027267.030017923 
 08/11  22:00:00,5059775.048476417,427500.0,337500.0,589606.758008379,4042668.2904680385 
 08/11  22:15:00,5037260.417593551,427500.0,337500.0,589606.758008379,4020153.659585172 
 08/11  22:30:00,5317406.052386228,427500.0,337500.0,589606.758008379,4300299.2943778485 
 08/11  22:45:00,5337315.179249933,427500.0,337500.0,589606.758008379,4320208.421241554 
